objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners
459585,Paroles de vie,,/associations/paroles-de-vie,,,Langres,52200,Haute-Marne,Grand Est,7 Rue Christine,47.863222,5.337955,Association1901,Religion | Spiritualité,,0,,1703113200,,10,
455936, Association de Mâles Fêteurs ASMF,,/associations/association-de-males-feteurs-asmf,,,Chaumont,52000,Haute-Marne,Grand Est,26 Rue Juvet,48.111365,5.142079,Association1901,Loisirs,,0,,1701817200,,10,
455711,Amicale des sapeurs pompiers de Rolampont ,,/associations/amicale-des-sapeurs-pompiers-de-rolampont,,,Rolampont,52260,Haute-Marne,Grand Est,Avenue de Verdun,47.95341,5.282149,Association1901,Étudiants | Réseaux pros et étudiants,Sapeurs-pompiers,0,,1701817200,,10,
452839,Pétanque  du val moiron,,/associations/petanque-du-val-moiron,,,Biesles,52340,Haute-Marne,Grand Est,Impasse du 8 Mai,48.083846,5.296119,Association1901,Loisirs,,0,,1700866800,,10,
452821,Nos vies en bleu un combat pour tiago,,/associations/nos-vies-en-bleu-un-combat-pour-tiago,,,Doulevant-le-Château,52110,Haute-Marne,Grand Est,42 Quartier Bel Air,48.378814,4.921719,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1700866800,,10,
451805,Association sportive Joseph Cressot,,/associations/association-sportive-joseph-cressot,,,Joinville,52300,Haute-Marne,Grand Est,Rue Robert Hébras,48.440398,5.156138,Association1901,Sport,,0,,1700521200,,10,
448918,Ass Krav Maga Contact Défense,,/associations/ass-krav-maga-contact-defense,,,Rizaucourt-Buchey,52330,Haute-Marne,Grand Est,13 Rue du Chemin Neuf,48.28014,4.865624,Association1901,Sport,,0,,1699743600,,10,
448607,TEAM'LIB,,/associations/team-lib,,,Rives Dervoises,52220,Haute-Marne,Grand Est,4 Rue du Champ la Vierge,48.432835,4.713979,Association1901,Arts et Culture | Arts | Culture,,0,,1699570800,,10,
446642,Jmpacamps,,/associations/jmpacamps,,,Éclaron-Braucourt-Sainte-Livière,52290,Haute-Marne,Grand Est,29 Rue de Verdun,48.592589,4.868584,Association1901,Sport,,0,,1699052400,,10,
445397,LES MARCHEURS DE L'APANCE - CLUB BOURBONNE 2001,,/associations/les-marcheurs-de-l-apance-club-bourbonne-2001,,,Bourbonne-les-Bains,52400,Haute-Marne,Grand Est,23 Place de Verdun,47.95383,5.747737,Association1901,Loisirs,,0,,1698620400,,10,
444699,Les gardiens de l'étang,,/associations/les-gardiens-de-l-etang,,,Châteauvillain,52120,Haute-Marne,Grand Est,15A rue de richebourg,48.039015,4.921172,Association1901,Loisirs,,0,,1698357600,,10,
443858,ESF Délégation Régionale LCA,,/associations/esf-delegation-regionale-lca,,,Poissons,52230,Haute-Marne,Grand Est,3 Rue Yardelle,48.422448,5.219466,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1698098400,,10,
441196,Atelier Théâtre Blaise et Der,,/associations/atelier-theatre-blaise-et-der,,,Wassy,52130,Haute-Marne,Grand Est,31 rue Parmentier,48.496529,4.943869,Association1901,Arts et Culture | Arts | Culture,,0,,1697320800,,10,
439585,Maïssa Cravate,,/associations/maissa-cravate,,,Langres,52200,Haute-Marne,Grand Est,6 Rue de la Crémaillère,47.86529,5.33675,Association1901,Arts et Culture | Arts | Culture,,0,,1696888800,,10,
438007,Club olympique saint dizier ,,/associations/club-olympique-saint-dizier,,,Saint-Dizier,52100,Haute-Marne,Grand Est,165 Rue des Clefmonts,48.629006,4.991581,Association1901,Sport,,0,,1696370400,,10,
437911,Arts et loisirs en Haute-Amance ,,/associations/arts-et-loisirs-en-haute-amance,,,Fayl-Billot,52500,Haute-Marne,Grand Est,8 Rue de la Perriere,47.781774,5.599967,Association1901,Arts et Culture | Arts | Culture,,0,,1696370400,,10,
435286,COSDVolley-Ball,,/associations/cosdvolley-ball,,,Saint-Dizier,52100,Haute-Marne,Grand Est,4 allée de Picardie ,48.62388,4.984071,Association1901,Sport,,0,,1695592800,,10,
432527,AMICALE DU CENTRE D'INSTRUCTION DES ÉQUIPAGES HÉLICOPTÈRES 00341 ALEXIS SANTINI,,/associations/amicale-du-centre-d-instruction-des-equipages-helicopteres-00341-alexis-santini,,,Saint-Dizier,52100,Haute-Marne,Grand Est,Base Aérienne 115,48.626991,4.89748,Association1901,Loisirs,,0,,1694642400,,10,
431615,Tremplin Musicale Inter-lycéen ,,/associations/tremplin-musicale-inter-lyceen,,,Chaumont,52000,Haute-Marne,Grand Est,16 Rue Youri Gagarine,48.106412,5.147464,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1694469600,,10,
431502,Maison des lycéens du Lycée Bouchardon,,/associations/maison-des-lyceens-du-lycee-bouchardon,,,Chaumont,52000,Haute-Marne,Grand Est,16 rue Youri Gagarine,48.106412,5.147464,Association1901,Education | Formation,,0,,1694383200,,10,
431363,Rando Liberté,,/associations/rando-liberte,,,Chaumont,52000,Haute-Marne,Grand Est,19 Rue de la Liberté,48.095376,5.146457,Association1901,Loisirs,,0,,1694383200,,10,
431286,Chien à Plumes,,/associations/chien-a-plumes,,,Dommarien,52190,Haute-Marne,Grand Est,Dommarien,47.686322,5.346928,Association1901,Arts et Culture | Arts | Culture,,0,,1694383200,,10,
428690,Mobility Loc ,,/associations/mobility-loc,,,Bourbonne-les-Bains,52400,Haute-Marne,Grand Est,1 Avenue Montmorency,47.95595,5.748223,Association1901,Loisirs,,0,,1693951200,,10,
423298,Souvenir Francais  comité Wassy,,/associations/souvenir-francais-comite-wassy,,,Wassy,52130,Haute-Marne,Grand Est,8  rue neuve,48.500994,4.947984,Association1901,Patrimoine,,0,,1691704800,,10,
423141,Commune de RIVES DERVOISES,,/associations/commune-de-rives-dervoises,,,Rives Dervoises,52220,Haute-Marne,Grand Est,Rue de l'Eglise,48.495632,4.700749,Association1901,Ecologie et Environnement | Environnement,,0,,1691618400,,10,
419899,amicale des jeunes pongistes de Montigny le roi,,/associations/amicale-des-jeunes-pongistes-de-montigny-le-roi,,,Andelot-Blancheville,52700,Haute-Marne,Grand Est,4 Grande Rue,48.22193,5.257883,Association1901,Sport,,0,,1689890400,,10,FFTT
417264,Sapeurs Pompiers 52,,/associations/sapeurs-pompiers-52,,,Saint-Dizier,52100,Haute-Marne,Grand Est,Rue de la Tambourine,48.642654,4.944931,Association1901,Sport,Sapeurs-pompiers,0,,1688594400,,10,
414416,APEM maranville,,/associations/apem-maranville,,,Maranville,52370,Haute-Marne,Grand Est,2 Ruelle Brissard,48.135262,4.866985,Association1901,Education | Formation,,0,,1687989600,,10,
413849,ASSOCIATION FETES ET LOISIRS LAFERTE SUR AMANCE,,/associations/association-fetes-et-loisirs-laferte-sur-amance,,,Laferté-sur-Amance,52500,Haute-Marne,Grand Est,11 Grande Rue,47.832638,5.696496,Association1901,Loisirs,,0,,1687816800,,10,
412271,Nocrhome,,/associations/nocrhome,,,Joinville,52300,Haute-Marne,Grand Est,Joinville,48.442392,5.142411,Association1901,Sport,,0,,1687212000,,10,
411713,Amicale des brins d'osier ,,/associations/amicale-des-brins-d-osier,,,Grenant,52500,Haute-Marne,Grand Est,Chemin du Maroue,47.709972,5.5006,Association1901,Loisirs,,0,,1687125600,,10,
408655,Aude graillot,,/associations/aude-graillot,,,Mareilles,52700,Haute-Marne,Grand Est,31 Rue du Muremont,48.181178,5.264042,Association1901,Sport,,0,,1686088800,,10,
400538,La Charmeuse ,,/associations/la-charmeuse,,,Charmes,52360,Haute-Marne,Grand Est,15 Rue des Sorbiers,47.921111,5.352696,Association1901,Loisirs,,0,,1683673200,,10,
400089,Veilleuses,,/associations/veilleuses,,,Cirey-lès-Mareilles,52700,Haute-Marne,Grand Est,Cirey-lès-Mareilles,48.198818,5.285558,Association1901,Arts et Culture | Arts | Culture,,0,,1683586800,,10,
398597,VTT club ,,/associations/vtt-club,,,La Porte du Der,52220,Haute-Marne,Grand Est,13 Rue du Clos Bailly,48.481496,4.770997,Association1901,Loisirs,,0,,1683154800,,10,
398298,Tir à l arc CHAUMONT ,,/associations/tir-a-l-arc-chaumont,,,Chaumont,52000,Haute-Marne,Grand Est,57 Rue Robespierre,48.104244,5.130266,Association1901,Sport,,0,,1683068400,,10,
397663,Les P'Tits Hospitaliers ,,/associations/les-p-tits-hospitaliers,,,Saint-Dizier,52100,Haute-Marne,Grand Est,Square Henri Rollin,48.633851,4.955017,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1682809200,,10,
396930,Association Entraide et Partage au Pays des 3 Provinces,,/associations/association-entraide-et-partage-au-pays-des-3-provinces,,,Bourbonne-les-Bains,52400,Haute-Marne,Grand Est,17 Rue du Général Maistre,47.954507,5.748307,Association1901,Arts et Culture | Arts | Culture,,0,,1682550000,,10,
396787,Détente Loisirs et Sports Vikings détect 52,,/associations/detente-loisirs-et-sports-vikings-detect-52,,,Vicq,52400,Haute-Marne,Grand Est,Place de la Mairie,47.92399,5.601908,Association1901,Loisirs,,0,,1682463600,,10,
396400,SLO TIR A L ARC,,/associations/slo-tir-a-l-arc,,,Saint-Dizier,52100,Haute-Marne,Grand Est,57 Rue du Canal de la Forge,48.6323,4.970963,Association1901,Sport,,0,,1682377200,,10,
390589,LES PISTONS DU DER,,/associations/les-pistons-du-der,,,La Porte du Der,52220,Haute-Marne,Grand Est,Place de l'Hôtel de Ville,48.476707,4.771599,Association1901,Sport,,0,,1680476400,,10,
390031,Aux graines du bonheur,,/associations/aux-graines-du-bonheur,,,Bourbonne-les-Bains,52400,Haute-Marne,Grand Est,4 Rue Georges Fréset,47.948413,5.745719,Association1901,Ecologie et Environnement | Environnement,,0,,1680217200,,10,
387806,Oeffervescence,,/associations/oeffervescence,,,Breuvannes-en-Bassigny,52240,Haute-Marne,Grand Est,3 Rue de l’Eglise a Colombey,48.066983,5.626305,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1679612400,,10,
386629,Office municipal des  Aînés Chaumont et Brottais ,,/associations/office-municipal-des-aines-chaumont-et-brottais,,,Chaumont,52000,Haute-Marne,Grand Est,Rue Edmond Rostand,48.098606,5.148297,Association1901,Loisirs,,0,,1679266800,,10,
385492,Mon chien est malade,,/associations/mon-chien-est-malade,,,Nogent,52800,Haute-Marne,Grand Est,14 Rue des Acacias,48.036333,5.343024,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1678921200,,10,
384601,les lions pétanque,,/associations/les-lions-petanque,,,Joinville,52300,Haute-Marne,Grand Est,Rue Albert Gigoux,48.445129,5.152424,Association1901,Loisirs,,0,,1678662000,,10,
382906,Aidons les patients atteints de la phénylcétonurie ,,/associations/aidons-les-patients-atteints-de-la-phenylcetonurie,,,Saint-Dizier,52100,Haute-Marne,Grand Est,Bat cap vert aprt 23 8 avenue du président kennedy,48.639809,4.973191,Association1901,Arts et Culture | Arts | Culture,,0,,1678143600,,10,
382905,Aides aux patients atteints de la phénylcétonurie ,,/associations/aides-aux-patients-atteints-de-la-phenylcetonurie,,,Saint-Dizier,52100,Haute-Marne,Grand Est,Avenue du Président Kennedy,48.640978,4.974669,Association1901,Arts et Culture | Arts | Culture,,0,,1678143600,,10,
382177,SLO TWIRLING,,/associations/slo-twirling,,,Saint-Dizier,52100,Haute-Marne,Grand Est,5 Rue des Alouettes,48.649357,4.969238,Association1901,Sport,,0,,1677970800,,10,
378857,SISA PAUL CEZANNE,,/associations/sisa-paul-cezanne,,,Saint-Dizier,52100,Haute-Marne,Grand Est,1bis Rue Paul Cezanne,48.643483,4.96883,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1676934000,,10,
376936,Association du Grand Pardon de Chaumont,,/associations/association-du-grand-pardon-de-chaumont,,,Chaumont,52000,Haute-Marne,Grand Est,Rue du Val Barizien,48.10457,5.129986,Association1901,Arts et Culture | Arts | Culture,,0,,1676329200,,10,
376091,CENTRE COMMUNAL D'ACTION SOCIALE DE MONTIER-EN-DER,,/associations/centre-communal-d-action-sociale-de-montier-en-der,,,La Porte du Der,52220,Haute-Marne,Grand Est,10 Place de l'Hôtel de Ville,48.476677,4.771312,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1675983600,,10,
