objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners
541061,Comité des Fêtes de Saint Pierre Lafeuille,"Grâce à une équipe de bénévoles engagés, le comité propose des activités variées pour rassembler les habitants, petits et grands, autour de moments de partage et de plaisir.",/associations/comite-des-fetes-de-saint-pierre-lafeuille,,,Saint-Pierre-Lafeuille,46090,Lot,Occitanie,Saint-Pierre-Lafeuille,44.519331,1.455334,Association1901,Loisirs,Comites-des-fetes,0,,1728770400,1731751094,30,
499700,Association Loisirs Culture Patrimoine du Pays de Sousceyrac-en-Quercy,"Sur le territoire du Pays de Sousceyrac-en-Quercy (46190)      Notre association a pour objet - de promouvoir les richesses patrimoniales et environnementales,  - de développer et d'organiser des activités culturelles,  - de développer et d'organiser des activités de loisirs sportifs et d'animations",/associations/association-loisirs-culture-patrimoine-du-pays-de-sousceyrac-en-quercy,,,Sousceyrac-en-Quercy,46190,Lot,Occitanie,"ALCP Mairie de Sousceyrac 8, allée Gaston Monnerville",44.872481,2.036451,Association1901Rig,Culture | Environnement | Patrimoine,,0,,1713650400,1730406868,30,
496553,Miss Rêve et Diadème,"Miss Rêve et Diadème est une association ouverte à toutes les femmes, créée en 2024. C'est un comité qui met en avant la femme actuelle sous toutes ses formes. Cette aventure est destinée à toutes les femmes (à partir de 15ans, catégorie JUNIOR, 18 ans, catégorie ADULTE). Aucun critères physique.",/associations/miss-reve-et-diademe,,,Biars-sur-Cère,46130,Lot,Occitanie,32 Avenue de la République,44.926941,1.845264,Association1901,Arts | Culture | Solidarité et Action Sociale,,0,,1712700000,1729545015,30,
347987,COMITE DES FETES DE LIMOGNE EN QUERCY,Fête traditionnelle et intergénérationnelle,/associations/comite-des-fetes-de-limogne-en-quercy,,,Limogne-en-Quercy,46260,Lot,Occitanie,Place de la Mairie,44.397417,1.770718,Association1901,Fête | Loisirs,,0,,1664834400,1723808297,30,Fncof
483386,RCBBV,,/associations/rcbbv,,,Bretenoux,46130,Lot,Occitanie,103 Avenue Charles de Gaulle,44.917518,1.836992,Association1901,Loisirs,,0,,1709766000,1718564989,30,
453680,holistique moi,"œuvrer pour un esprit et un corps en osmose à travers des ateliers, activités, manifestations, etc...",/associations/holistique-moi,,,Lamagdelaine,46090,Lot,Occitanie,255 Chemin de Coty,44.462536,1.494507,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1701126000,1705767135,30,
417462,AGNEAU FERMIER DU QUERCY,"Notre association est un Organisme de Défense et de Gestion d'une démarche qualité en agroalimentaire, l'Agneau Fermier du Quercy. C'est un Label rouge et une Indication Géographique Protégée. Nos éleveurs sont sur le département du LOT et nos points de vente se trouvent partout en France. ",/associations/agneau-fermier-du-quercy,,,Gramat,46500,Lot,Occitanie,Impasse du Périé,44.763352,1.760859,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1688680800,1694610332,30,
253520,association culturelle La Mouchine,L'association La Mouchine est à l'origine et organise chaque année le Festival de Musiques de Saint Cirq Lapopie.,/associations/association-culturelle-la-mouchine,,,Berganty,46090,Lot,Occitanie,Rue de Lapeyre Haute,44.454586,1.627417,Association1901Rig,Arts | Culture | Musique,Don,0,,1616626800,1688494179,30,
385411,La Marelle 46,Association de parents d'élèves ,/associations/la-marelle-46,,,Douelle,46140,Lot,Occitanie,Place de l’Ecole,44.471028,1.360583,Association1901,Parents d'élèves | Education,,0,,1678834800,1679768586,30,
306386,L'épicerie du Causse,Proposer à toutes personnes qui le désire l’accès à proximité à des produits alimentaires et du quotidien qui répondent au maximum aux critères de la liste suivante  : Agriculture paysanne ;  produits biologiques ; fonctionnement en circuit court;  des emballages limités au strict nécessaires. ,/associations/l-epicerie-du-causse,,,Durbans,46320,Lot,Occitanie,Le Mazut,44.66328,1.722657,Association1901,Humanitaire | Solidarité | Réseaux pros et étudiants,,0,,1645052400,1645344696,30,
191298,Comité des fêtes - FESTIV'MARNHAC,ass comité des fêtes ,/associations/comite-des-fetes-festiv-marnhac,,,Labastide-Marnhac,46090,Lot,Occitanie,736 Chemin de la Fontaine,44.388031,1.389184,Association1901Rig,Arts | Culture | Fête | Arts et Culture,Comites-des-fetes,0,,1581116400,1627934848,30,
270371,LOT SPOT,"L’association a pour objet de promouvoir l’activité musicale en tant qu’outil de reconnaissance des différences culturelles, et de mettre en valeur le talent artistique de musiciens issus de la société civile. Elle se veut être l’expression de la promotion sociale pour les artistes.",/associations/lot-spot,,,Cahors,46000,Lot,Occitanie,Boulevard Gambetta,44.447482,1.440388,Association1901,Arts | Culture | Musique | Arts et Culture,,0,,1623967200,1625483930,30,
101137,sourcesdesagesses,sourcesdesagesses,/associations/sourcesdesagesses,,,Touzac,46700,Lot,Occitanie,"Moulin de Leygues , lieu dit source bleue",44.490368,1.052219,Association1901,,,0,,1529445600,1590239449,30,
658768,LE BONHEUR SE REMERCIE,"Mettre plus de Cœur dans nos vies...Ensemble, retrouvons le chemin de notre cœur d'enfant. Marches, groupes de parole, conférences, ateliers: des espaces sans jugement pour comprendre son passé, s'aimer au présent, s'émerveiller et avancer. Solidarité. Adhésion et bienveillance 5 Euros et don libre.",/associations/le-bonheur-se-remercie,,,Bagnac-sur-Célé,46270,Lot,Occitanie,3 avenue du Quercy,44.665196,2.157946,Association1901,,,0,,1774479600,,30,
649402,KITTY DANCERS 46,Rencontres autour de la danse country et  danse en lignes,/associations/kitty-dancers-46,,,Gourdon,46300,Lot,Occitanie,"14, rue des Roses,",44.730286,1.378,Association1901,Arts et Culture | Arts | Culture | Danse | Musique country,,0,,1771196400,,30,
625962,COMITÉ DES FÊTES DE GRAMAT,"Association qui anime la ville de Gramat dans le Lot en organisant divers manifestation: vide grenier, vide ta chambre, fête de la musique, fête nationale, fête votive, bourse de noël et le marché de noël. ",/associations/comite-des-fetes-de-gramat,,,Gramat,46500,Lot,Occitanie,"mairie, 3, place du Four,",44.779296,1.72358,Association1901,Arts | Culture | Fête | Loisirs | Musique,Comites-des-fetes,0,,1762038000,,30,
624352,CANCER SUPPORT FRANCE,Cancer Support France is a network of 13 associations throughout France which provides support for English-speaking people of any nationality who have been touched by cancer. Each association organises itself according to the needs of its own area ,/associations/cancer-support-france,,,Cahors,46000,Lot,Occitanie,Place Clément Marot,44.447544,1.443044,Association1901Rig,Cancer | Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1761429600,,30,
615688,DUO DE VOLUTES,Duo de Volutes est une association loi 1901 dont les objectifs sont de faire connaître et de préserver le patrimoine ainsi que de diffuser la culture.,/associations/duo-de-volutes,,,Sérignac,46700,Lot,Occitanie,"mairie,",44.416613,1.076757,Association1901,Patrimoine | Culture,,0,,1758492000,,30,
602735,GV-SPORT SANTÉ,Club de gymnastique sportive non compétitive. S'adresse à tous publics et tous niveaux physiques.,/associations/gv-sport-sante,,,Figeac,46100,Lot,Occitanie,12 avenue Casimir Marcenac,44.612481,2.030778,Association1901,Sport | Gymnastique,,0,,1752703200,,30,
581132,CinemAtalante,"Association dont l'objectif est de développer l'activité cinéma art & essai, promouvoir le cinéma d'auteur, accompagner les films en organisant des rencontres avec les professionnels du cinéma et autres arts.",/associations/cinematalante,,,Gourdon,46300,Lot,Occitanie,Place de l'Hôtel de Ville,44.737014,1.38213,Association1901,Arts et Culture | Arts | Cinéma | Culture | Professionnels,,0,,1743458400,,30,
579636,CORPS ET AME Lot,"Promouvoir la santé, le bien être en tenant compte du corps et de l’esprit à travers la pratique d’activités physiques, sportives et de relaxation. Différentes méthodes sont utilisées, comme le Yoga, le Pilates, le stretching et des cours plus cardio. Tout public. Collectifs ou particuliers.",/associations/corps-et-ame-lot,,,Bretenoux,46130,Lot,Occitanie,22 Avenue de la Libération,44.915649,1.838589,Association1901,Bien-être | Pilates,,0,,1742943600,,30,
563977,Association de développement commune de la pierre Haïti ,"Dans l’objectif de structurer et de promouvoir le développement durable de la commune de pierre Haïti qui fait face à de nombreux défis, nous proposons plusieurs initiatives clés pour améliorer les conditions de vie des habitants. Ces projets visent à répondre aux besoins urgents de la communauté. ",/associations/association-de-developpement-commune-de-la-pierre-haiti,,,Marminiac,46250,Lot,Occitanie,Route de Cazals,44.658727,1.206152,Association1901,Développement durable | Environnement | Ecologie et Environnement,,0,,1737327600,,30,
559537,Bodega Souillac,une association qui se compose de cinq associations pour mettre en avant un festival musical accessible en milieux rural.,/associations/bodega-souillac,,,Souillac,46200,Lot,Occitanie,Avenue de Sarlat,44.896447,1.46514,Association1901,Arts | Culture | Musique,,0,,1735858800,,30,
556101,Équilibre lotois ,Association sportive équitation compétition ,/associations/equilibre-lotois,,,Mechmont,46150,Lot,Occitanie,1586 Route de Mechmont,44.574978,1.451036,Association1901,Sport | Equitation,,0,,1733958000,,30,
554644,OFFICE CENTRAL DE LA COOPERATION A L'ECOLE DU LOT - OCCE 46,"L'Office Central de la Coopération à l'Ecole (OCCE) a été créé en 1928, par des membres de l'enseignement et de militants de la coopération, convaincus de la nécessité d'enseigner, dès l'école, les principes et les vertus de la coopération que l'on retrouve dans le fonctionnement de l'ESS.",/associations/office-central-de-la-cooperation-a-l-ecole-du-lot-occe-46,,,Cahors,46000,Lot,Occitanie,80 Rue des Jardiniers,44.442612,1.438333,Association1901,Education | Enseignement | Formation,,0,,1733353200,,30,
554599,ASSOCIATION SPORTIVE DU COLLEGE DE BRETENOUX,"L'association sportive du collège d'Orlinde de Bretenoux accueille tous les élèves et leur proposes de s'entrainer et de participer à plusieurs compétitions sportives. Basket-ball, hand-ball, badminton, cross, athlétisme, raid...Les jeunes sont également formés aux rôles d'arbitres et coach ",/associations/association-sportive-du-college-de-bretenoux,,,Bretenoux,46130,Lot,Occitanie,83 Avenue du Collège,44.923745,1.838659,Association1901,Sport | Athlétisme | Badminton | Basketball | Handball,,0,,1733353200,,30,
501914,La Balade Des Mots,"La Balade des Mots  est une librairie associative qui met en avant les Auteurs du département du Lot, les livres sur le Lot et vends aussi des livres de ""seconde Main"" Pour augmenter notre stock de livres sur le département et devenir incontournable, nous avons besoin de vous.",/associations/la-balade-des-mots,,,Gramat,46500,Lot,Occitanie,145 rue Moliére,44.779434,1.733049,Association1901,Arts | Culture | Arts et Culture,,0,,1714428000,,30,
485322,ESCLAUCULTURE ,"ESCLAUCULTURE a pour but de promouvoir la culture musicale, par organisation d'événements en rapport avec la musique. Le but est de proposer en zone rurale une offre musicale de grande qualité, éclectique du classique au blues et jazz, en explorant aussi des cultures différentes.",/associations/esclauculture,,,Esclauzels,46090,Lot,Occitanie,Le Village,44.422024,1.620424,Association1901,Arts | Blues | Culture | Jazz | Musique,,0,,1710284400,,30,
482632,VELO EVASION NATURE,"Club de cyclotourisme (route, VTT) et école de cyclisme",/associations/velo-evasion-nature,,,Douelle,46140,Lot,Occitanie,644 Chemin des Corps,44.479236,1.367727,Association1901,Sport | Cyclisme | VTT,,0,,1709593200,,30,
479907,COMITE DES FETES ET DE LA CULTURE D'ESPEDAILLAC,"Notre association a pour mission principale l'organisation d'événements festifs, culturels, artistiques et éducatifs. En étroite collaboration avec les associations locales reconnues, communales ou intercommunales, nous nous efforçons de créer des manifestations variées et enrichissantes .",/associations/comite-des-fetes-et-de-la-culture-d-espedaillac,,,Espédaillac,46320,Lot,Occitanie,MAIRIE LE BOURG ,44.640753,1.773638,Association1901,Arts | Culture | Fête | Arts et Culture,Comites-des-fetes,0,,1708902000,,30,
471148,Psvy,foot psvd'olt,/associations/psvy,,,Pradines,46090,Lot,Occitanie,Pradines,44.467813,1.402239,Association1901,Sport | Football,,0,,1706655600,,30,
468171,GYMNASTIQUE VOLONTAIRE DE GRAMAT,"Accès à une pratique physique pour tous, encadrée par des animateurs diplômés dans une ambiance « décontractée » Body zen, Gym dynamique tendance, Forme naturelle et tonic, Acti'marche. Ainsi que des moments de convivialité : randonnées, moments festifs (galette des rois, sorties culturelles), parti",/associations/gymnastique-volontaire-de-gramat,,,Gramat,46500,Lot,Occitanie,Place du Four,44.779414,1.723748,Association1901,Culture | Fête | Gymnastique | Randonnée | Sport,,0,,1705878000,,30,
463807,Le livre  une aventure,"Promouvoir le livre, les auteurs  et la lecture par  différents  événements et actions",/associations/le-livre-une-aventure,,,Lalbenque,46230,Lot,Occitanie,120 RUE DU MARCHÉ AUX TRUFFES,44.338037,1.54648,Association1901,Arts et Culture | Arts | Culture | Lecture,,0,,1704754800,,30,
461283,DETENTE ET LOISIRS CAJARC,"Club de loisirs : sorties au restaurant, visites, spectacles, belote, concours de belote",/associations/detente-et-loisirs-cajarc,,,Cajarc,46160,Lot,Occitanie,BOULEVARD DU TOUR DE VILLE,44.484933,1.843246,Association1901,Loisirs,,0,,1704236400,,30,
453692,ASSOCIATION PISSENLIT,"Promouvoir l’Innovation, le Soutien, la Solidarité et l’Engagement Nécessaire Localement par des Initiatives Territoriale. Association d’éducation populaire dont la finalité est de permettre à chacun d’être acteur de son territoire. Association de développement culturel artistique et social.",/associations/association-pissenlit,,,Assier,46320,Lot,Occitanie,132 Rue de la Source,44.67607,1.878407,Association1901,Arts | Culture | Solidarité | Solidarité et Action Sociale | Arts et Culture,,0,,1701126000,,30,
449319,Kezako,"Association itinérante pour la promotion des Arts ( en particulier Arts plastiques,  Art culinaire,  Art de vivre), de la Culture, du Sanitaire et Social, pour favoriser le Bien-être et la Santé de tous.",/associations/kezako,,,Vayrac,46110,Lot,Occitanie,28 Route du Puy d'Issolud,44.955414,1.702408,Association1901,Arts | Culture | Arts et Culture | Artisanat et Cuisine,,0,,1699830000,,30,
371973,SYNCHRONIES,,/associations/synchronies,,,Corn,46100,Lot,Occitanie,Auriac,44.590801,1.892389,Association1901,Littérature | Recherche | Arts et Culture,,0,,1674687600,,30,
369618,LA PARENTHESE VERTE Lieu de vie et d'accueil,"Le lieu de vie et d’accueil « La Parenthèse Verte » est situé, dans une petite commune du Quercy blanc. Il s'agit d'un accueil permanent 4 jeunes âgés de 10 à 18 ans dans le cadre de la protection de l'enfance. Notre projet pédagogique s'articule autour du cheval et de l'équitation d'endurance.",/associations/la-parenthese-verte-lieu-de-vie-et-d-accueil,,,Montcuq-en-Quercy-Blanc,46800,Lot,Occitanie,Chemin de la Vigne Penchenade,44.334234,1.12836,Association1901,Solidarité et Action Sociale,,0,,1673910000,,30,
335116,Association les idées O,Nous sommes une association portant une école Montessori dans le Lot.,/associations/association-les-idees-o,,,Théminettes,46120,Lot,Occitanie,Combes et Grezals,44.712922,1.847022,Association1901,Education | Formation,,0,,1657926000,,30,
